Price,Close,High,Low,Open,Volume
Ticker,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS
Date,,,,,
2024-03-12,253.64749145507812,266.5229983286828,251.22094153107457,266.4734590132019,7588996
2024-03-13,232.79908752441406,256.32163466199137,228.78786862341835,254.2417691274985,12151483
2024-03-14,260.1842956542969,263.0069787757377,234.8294450746187,240.17772654857245,23144188
2024-03-15,268.5533752441406,272.96077271777693,253.30085659123992,259.4910046017785,39164127
2024-03-18,266.67156982421875,271.2770337872588,261.17473061435345,268.60290804678294,7535501
2024-03-19,258.05487060546875,270.23709966815125,256.767331947168,267.41438621305826,5949736
2024-03-20,253.4494171142578,262.36323035550015,248.49729864690096,259.24340176613185,7715028
2024-03-21,270.7818298339844,272.366513777392,258.94628491594796,259.4910058533698,12123658
2024-03-22,266.275390625,272.6140956132671,264.4431009218613,271.1779693046458,11447912
2024-03-26,279.84417724609375,283.0135448693204,264.69070819361633,266.27539200522966,20516082
2024-03-27,282.270751953125,288.90660277338407,280.2899045709978,281.2308191676412,20697044
2024-03-28,275.3872985839844,287.6685766839019,270.68278599379533,284.2516028177368,14832318
2024-04-01,306.8827819824219,309.6559561844453,277.4671867219181,277.4671867219181,35423166
2024-04-02,306.0409240722656,310.69592756414517,301.782114241652,306.0409240722656,21092431
2024-04-03,308.46746826171875,311.29015157892945,303.1686955108633,304.50577352841856,12997372
2024-04-04,310.9435119628906,320.8972573937688,308.5169619696265,317.92598649197464,14501703
2024-04-05,319.3125915527344,323.2742863120123,304.0600727745808,309.9035664994493,20958999
2024-04-08,328.1768798828125,329.5634669368043,317.1831714095013,322.92761644403754,17356080
2024-04-09,354.9183349609375,362.89123356641716,328.27594377470234,330.9005605052102,60120542
2024-04-10,354.423095703125,360.2170798800888,348.03485131372105,356.2553854309279,18813514
2024-04-12,358.9295349121094,373.3897266579891,351.60040573895526,353.9279074276458,24343182
2024-04-15,350.3623962402344,361.80177828882796,346.4997497189777,356.55254458370143,15741753
2024-04-16,354.0269775390625,364.37688747475687,346.1035876283297,347.63873233340064,11856229
2024-04-18,352.0956115722656,363.43597458364275,348.7776862620317,357.04772987848594,10582705
2024-04-19,360.61328125,361.50465654985084,343.1818177932146,351.6004193841015,13850416
2024-04-22,375.4200744628906,390.226920200214,367.74429113407933,367.74429113407933,38708175
2024-04-23,368.48712158203125,378.04473436580844,367.54623721222174,377.8961466321201,8476391
2024-04-24,376.01434326171875,378.2427965369466,368.6357049967189,371.3098307917932,11212331
2024-04-25,377.1532897949219,383.19487971997415,371.1117300951988,376.5590598230554,14965329
2024-04-26,387.2556457519531,393.1981876304997,380.4217286366908,381.0654979618004,29035791
2024-04-29,385.17578125,397.8036837648164,382.30355848777515,391.2173720276455,13277520
2024-04-30,382.30352783203125,393.594351365424,381.0654982729897,391.2173406571304,7723438
2024-05-02,387.7013854980469,391.21737768840404,381.1150434402408,382.3035640195543,9706243
2024-05-03,383.8882141113281,389.58315011850306,371.01270661684566,389.23649579473926,12628632
2024-05-06,374.0830078125,388.74126508083,366.5062430516799,386.85946627582314,14724178
2024-05-07,362.8912353515625,377.15333049675655,358.3352803151628,375.37057993810697,10200797
2024-05-08,366.4072570800781,373.19163519250344,360.11806058850226,362.2969745765029,6802052
2024-05-09,354.1259765625,369.52708300296695,351.60040825530604,367.4471872189255,5815664
2024-05-10,369.3785095214844,371.2107690796511,352.7393741940437,357.5924439967148,10615790
2024-05-13,363.28741455078125,366.90248537019585,351.0557055821516,366.90248537019585,9525604
2024-05-14,375.6181640625,379.43130110727776,367.05100565366865,367.05100565366865,9772990
2024-05-15,379.926513671875,385.2747952732759,374.03348093424654,381.2140523114477,10330102
2024-05-16,374.18206787109375,383.69014159119416,369.92325798178473,383.24446905412685,6102087
2024-05-17,380.273193359375,382.5016466940691,373.24117901371824,374.87537208076066,10061695
2024-05-21,395.3276062011719,397.55605948328144,383.88822477647557,391.2173539703473,23674398
2024-05-22,379.332275390625,411.8181605141017,377.49998550881526,401.76536604946887,53472984
2024-05-23,370.6165771484375,377.25239809899506,365.71396752479615,377.25239809899506,11769601
2024-05-24,368.04144287109375,378.2427946111765,366.50626804299816,371.4088773136713,7119785
2024-05-27,364.8720703125,375.8657789839751,358.73146175547055,371.40887251380934,10914259
2024-05-28,370.2698974609375,373.7363803282788,366.0605968363088,368.23951078915275,8670446
2024-05-29,373.4392395019531,377.351425160018,364.1292628790296,369.22993882759596,8270469
2024-05-30,351.0061340332031,371.6564730935964,348.2329599150422,369.42801989050355,17523289
2024-05-31,352.4917907714844,360.9103922689294,350.1147799231547,355.5621103038544,16814960
2024-06-03,366.9519958496094,373.38975016276044,355.215468479798,370.4184789413061,13759533
2024-06-04,295.7405090332031,366.45675186071884,275.23872731194393,366.45675186071884,35052909
2024-06-05,317.87652587890625,323.5219233180812,283.9545112434009,302.0792544183689,16878845
2024-06-06,334.06988525390625,347.3415863520784,321.2439171139632,321.88768644178055,17041987
2024-06-07,337.0411682128906,340.21053609782126,329.0187605375746,334.4660908098832,8659828
2024-06-10,333.4261169433594,337.7344658816371,331.8909723703935,336.74404222802525,5430581
2024-06-11,326.6417236328125,341.9932909575719,325.1065789904696,333.7727863512209,10963290
2024-06-12,332.18804931640625,334.21843570888086,325.94839310368326,326.34455647467195,5202379
2024-06-13,332.68328857421875,335.55551103286194,328.22638227535964,333.77276060345037,3797084
2024-06-14,333.6737060546875,338.32870908239386,330.0091568560501,332.7823308563881,4342044
2024-06-18,329.7615661621094,335.40696282856345,328.72160319502734,332.8813946126933,4235765
2024-06-19,323.6704406738281,333.77277411705865,322.28385359199865,330.1577337955752,5175648
2024-06-20,330.6529235839844,334.76317546249646,319.6592156228424,323.8685159060247,6621282
2024-06-21,327.9292907714844,333.6242270057849,326.889327758717,331.79193712881306,3982390
2024-06-24,328.8206481933594,329.6129750145364,319.5601811223658,321.64007680961885,7153557
2024-06-25,326.39410400390625,340.50764111311594,324.8589594260195,331.791925023526,12994795
2024-06-26,319.7582702636719,328.4244768980618,318.96591323618674,326.83979306842167,5586698
2024-06-27,316.5888977050781,323.86851721037726,310.79491359982654,319.90682281025033,7253387
2024-06-28,315.6480407714844,322.43241883931165,314.95473210125436,316.5889251378454,6388899
2024-07-01,319.1145324707031,322.6800336578174,316.14326133121926,316.9355882116151,5551602
2024-07-02,314.5090026855469,324.26468120909,312.57769479708674,320.4020352068401,7730054
2024-07-03,322.184814453125,324.4132677569133,319.2630827011353,319.90685205494106,8561995
2024-07-04,323.37335205078125,325.75036298862983,321.88771643645913,324.85898766510337,4884103
2024-07-05,327.6321716308594,328.5235772057732,319.70878145622834,323.86857338804356,6216734
2024-07-08,338.9725036621094,340.4581391785248,327.9787947955692,330.30629648301965,14693579
2024-07-09,344.27130126953125,345.45979163337955,338.2792194516265,342.0428478338148,14511825
2024-07-10,330.7519836425781,344.5683751589942,321.0953532409122,344.5683751589942,14441088
2024-07-11,330.6033935546875,336.5459352978538,329.2168065263481,334.26797305310555,4854382
2024-07-12,327.08740234375,332.28712637798066,325.3541609990064,330.80149093962905,4458195
2024-07-15,328.42449951171875,333.2280604220242,324.51231387154587,327.8302392565197,3941525
2024-07-16,325.8988952636719,331.79192816752624,324.9580109160077,328.4740028407847,2662124
2024-07-18,317.1336975097656,325.2551541417137,314.9052440675602,325.2551541417137,3983681
2024-07-19,304.8523864746094,314.85567135497087,303.76294464310934,314.85567135497087,5548551
2024-07-22,319.2630615234375,321.5905630869592,298.7117713072867,301.88110877168765,9508278
2024-07-23,309.7549743652344,320.2534703488181,299.7516901712034,318.8173440689836,11044851
2024-07-24,307.87322998046875,312.9739062685765,305.6942856315032,307.2294605854262,3699538
2024-07-25,305.94183349609375,307.37795975694286,302.7229569065542,303.0696111997242,3728928
2024-07-26,312.3796081542969,314.8556672395803,306.9818174835773,307.0313265751507,3964899
2024-07-29,312.7757568359375,317.9259715809633,311.73582415921555,315.2518158046366,3145736
2024-07-30,315.2518310546875,318.3716896864323,310.6959065121554,312.77577196621104,3831964
2024-07-31,318.520263671875,322.2838615910141,316.09371354944835,316.09371354944835,3814938
2024-08-01,316.4403381347656,326.542670878965,314.2118850493095,322.8780914927499,6419350
2024-08-02,307.17987060546875,312.5281519500946,305.2485627388332,309.3588145951045,5220719
2024-08-05,286.5791015625,301.0392935227368,284.35064825365527,297.12710784596527,9200604
2024-08-06,280.93365478515625,294.15581620509795,279.3985102587298,292.17496895792556,5590600
2024-08-07,293.3634948730469,294.6510335176133,282.864998221975,286.62859597173144,3860469
2024-08-08,292.6206970214844,299.7517295936995,288.70851127936663,293.165417971501,3603263
2024-08-09,300.2469177246094,303.5648429338794,296.68138660756296,297.12708933169273,4487901
2024-08-12,299.8507385253906,302.82200926222356,295.14622652540515,298.1174972622381,2861453
2024-08-13,309.953125,316.4403884796366,305.2981212796494,310.94354875111,20951815
2024-08-14,295.7900390625,314.2614354659721,292.27404693320636,312.18156982629614,17143764
2024-08-16,310.9435119628906,312.47865650535203,295.6414547285185,303.0696319830039,14292228
2024-08-19,320.5506286621094,322.4324276717118,311.98346958986696,311.98346958986696,15467529
2024-08-20,315.5985107421875,324.958026939145,314.36048109842767,323.175246116931,6166770
2024-08-21,313.9643249511719,317.82697148436876,312.23108340964336,314.9547486891882,3062167
2024-08-22,315.49945068359375,317.72790396013085,311.4882468759598,313.9643060721121,4785503
2024-08-23,313.2709655761719,317.3317082903235,308.0217327038267,315.25181273182346,3649240
2024-08-26,326.4931640625,328.1273571094326,314.95473409436113,315.4004368459484,14885334
2024-08-27,326.5921936035156,333.5746681393266,325.7998667857394,328.82064678200817,20065763
2024-08-28,325.50274658203125,329.2663748191114,322.9771782090605,324.8589772149341,6307966
2024-08-29,325.4532165527344,327.43406384736414,316.0441919032431,325.35416814293666,12023825
2024-08-30,329.3653869628906,332.633803284453,322.03625768096157,325.8493949434514,16037347
2024-09-02,317.579345703125,327.8302367960435,316.93557635871275,326.83981311992255,5755825
2024-09-03,315.449951171875,318.96594324707985,314.21192153619256,316.93558673469386,2178217
2024-09-04,309.7549743652344,314.3109288741853,308.31884808539985,311.33965813686893,2993774
2024-09-05,312.4786682128906,314.4595155549692,306.04091435113537,310.49782087081206,4268131
2024-09-06,308.86358642578125,313.07288646303647,303.1686510812595,312.57767469394764,3729742
2024-09-09,305.9914245605469,307.3780117424055,298.16705288548707,303.06966245653507,4369700
2024-09-10,310.1016540527344,313.5681368634237,308.0217583212545,308.0217583212545,3180344
2024-09-11,304.0600891113281,311.24066124832206,303.41631972342304,310.9930553125636,2181485
2024-09-12,311.2901611328125,312.08251823899025,305.54571568335587,306.4866303015254,3224754
2024-09-13,311.8843994140625,317.2326810459709,310.4978123576908,313.17196828631046,3671164
2024-09-16,319.8573303222656,324.3637458461793,310.05211199275743,313.0729222648442,7092011
2024-09-17,315.35089111328125,321.7886449811495,314.3604674413015,320.8972697214341,2709883
2024-09-18,317.18316650390625,318.42119603748904,312.13199996182243,315.94513697032346,3410936
2024-09-19,321.9211120605469,324.80160956916734,309.30648084833945,321.3251397419744,10915727
2024-09-20,327.5827941894531,329.07270992466124,321.4741457375826,324.1560061859225,10243702
2024-09-23,328.4767761230469,331.85391247844575,325.79491560741053,329.61903881955345,4787749
2024-09-24,339.5517883300781,340.69405095154406,330.56261223851584,332.2511954614912,19664543
2024-09-25,337.9625244140625,344.86581220303185,336.0753040360253,343.6738675893185,8173719
2024-09-26,341.43902587890625,342.928941628196,330.5129770507813,339.2041522549716,12072437
2024-09-27,342.1839904785156,349.93154040212016,340.69407469994445,345.06448825460376,16093723
2024-09-30,341.5880126953125,350.4281734456951,338.2605281133805,346.6537323247181,10972122
2024-10-01,346.7530517578125,350.6268264979991,334.9330599865097,341.3893613242916,7394842
2024-10-03,335.4793395996094,348.88858041262114,332.8471613543523,342.6805985547453,6235804
2024-10-04,328.12908935546875,335.42968195405945,321.1264677558365,332.7478217137899,5696244
2024-10-07,309.5051574707031,329.1720323736034,305.92935376679065,328.1291035198178,7511266
2024-10-08,312.18701171875,318.246008698976,302.25423972244977,307.81659810286084,4007213
2024-10-09,311.3923645019531,317.10370771052163,310.29975365174477,312.8822801215797,2018877
2024-10-10,310.05145263671875,317.0540746487038,309.00852376653995,312.88229854316324,2184501
2024-10-11,313.7265930175781,318.7923125309741,308.61122177178544,311.88902423270537,2796754
2024-10-14,323.0633850097656,331.10893578732606,308.51188118633553,315.86212585120825,6015938
2024-10-15,318.74261474609375,323.2620437302967,314.76950635334117,322.8150569111474,2505037
2024-10-16,319.73590087890625,325.1989250733071,314.0742394467018,317.8486804015048,3986771
2024-10-17,315.0675048828125,319.88487451647615,310.5480759385934,319.3385842422703,2882624
2024-10-18,320.8285217285156,324.3049917782054,304.8367534374599,310.89575015797334,5327489
2024-10-21,314.57086181640625,322.8150494149625,311.74001608982365,319.8848699183855,2881120
2024-10-22,293.06640625,314.22322739080033,283.1833169545433,312.2863248546129,5622805
2024-10-23,290.38458251953125,295.00331523086516,284.27593407470806,290.53356803039753,7845089
2024-10-24,288.7953186035156,293.51338485757134,284.275919895648,290.0369149861619,3667963
2024-10-25,269.9230651855469,289.63962265164713,267.1915530263555,289.63962265164713,8562532
2024-10-28,288.0007019042969,290.9308511072591,267.4895059215065,272.8532264115056,10524921
2024-10-29,288.4476623535156,290.03691176815215,279.35918299586575,286.0638033877665,4149065
2024-10-30,289.73895263671875,294.7053383156998,285.1698717495737,288.0007176490754,5243314
2024-10-31,292.2221374511719,293.01674701302215,284.573891590613,288.0503614704285,4191728
2024-11-01,292.3711242675781,295.79791211990533,291.03019410257536,293.0167483285315,1148722
2024-11-04,289.4409484863281,293.91069555382865,284.27592561799713,292.96710047147036,5734684
2024-11-05,296.5428466796875,298.87705377446196,286.26245361717787,288.05034015524666,5120946
2024-11-06,296.3938903808594,300.3173471805938,290.533561359509,299.96969412161275,6431475
2024-11-07,289.2423095703125,296.9898589840623,287.70271184632577,294.50666618319224,3954670
2024-11-08,279.06121826171875,292.0234725189737,278.11759287521306,291.52683396026794,4299335
2024-11-11,271.56195068359375,278.1175855482856,270.17136881833454,276.2800168670022,3622416
2024-11-12,267.6385192871094,277.5712900112565,264.9566590666254,276.0813744026344,4751726
2024-11-13,259.94061279296875,267.9364808184728,258.2520297045521,265.20496896582847,4699363
2024-11-14,260.93389892578125,263.6654108736391,258.1527049368796,258.2520387065566,2669822
2024-11-18,262.6224670410156,265.65198047417283,257.80506689928967,260.33794176757647,4274822
2024-11-19,261.4305419921875,269.22774289217386,259.3446540424668,263.46674790000344,3174138
2024-11-21,259.7419738769531,262.52313776290754,257.30843274243335,259.64264009979485,2360035
2024-11-22,261.6291809082031,264.50967842284683,258.84801716559775,259.3446557133781,2174690
2024-11-25,276.9256591796875,278.266589403796,264.70836227650636,267.58885996862733,6235902
2024-11-26,277.5216369628906,280.0048299033467,273.20087518401425,277.91894177088085,5626845
2024-11-27,275.48541259765625,279.0115342141729,272.25726198925776,276.8759944895609,2672277
2024-11-28,273.0022277832031,279.25986163546395,271.412978297933,277.62096041819683,3095623
2024-11-29,274.14447021484375,276.57801115149766,269.87339095602596,273.54849791276416,3469778
2024-12-02,274.8894348144531,276.0316974061231,270.41968790690106,272.15792281539353,2062720
2024-12-03,282.7860107421875,285.0705360138492,275.13776472416805,275.13776472416805,3904565
2024-12-04,281.5444030761719,286.0141499778492,279.0612103530178,284.3255668011399,3424906
2024-12-05,282.88531494140625,284.5738981900118,279.16052569808147,282.09070536112864,2691392
2024-12-06,285.8651428222656,289.83825129964197,281.5940633340508,281.69339710846765,6286213
2024-12-09,290.5335388183594,292.81806392171063,285.4678197713521,286.5604305952023,4493360
2024-12-10,289.887939453125,292.8180888295026,286.3617874176843,291.77515995717397,2769671
2024-12-11,288.1000061035156,293.41404456566124,287.05707729022834,290.33487954262637,3447384
2024-12-12,289.192626953125,292.3214438135317,281.6437147909736,287.65305954460473,3529344
2024-12-13,289.9872741699219,292.81808977896793,277.372642322501,287.75240059704583,3364902
2024-12-16,288.69598388671875,289.98726230789686,285.46783330239083,288.0503598323355,1546259
2024-12-17,282.58734130859375,287.3054076397566,278.4652473133234,286.4611160232766,2103974
2024-12-18,279.06121826171875,281.84238206550606,272.6049169985442,280.60078566874176,3748438
2024-12-19,277.76995849609375,279.2102225381341,269.4264362113853,271.2640050646185,3130458
2024-12-20,269.67474365234375,281.7430548472313,259.24533367683875,276.77666914460985,4006043
2024-12-23,269.2277526855469,271.85996131750164,263.417105752516,269.82372502320476,3451753
2024-12-24,278.76324462890625,283.58064518935197,267.14191938828026,269.674764164305,9355158
2024-12-26,261.4305419921875,277.52161264915196,260.0399298174329,276.6276693313891,12591431
2024-12-27,254.7755889892578,263.56609782973237,253.33534015291852,263.2184447647303,6036698
2024-12-30,245.48843383789062,255.47088706882866,243.99851815975765,255.27221952011277,5113793
2024-12-31,246.28306579589844,248.51793937872185,242.16097169450674,245.78642722193769,4098665
2025-01-01,245.72682189941406,248.46826124739852,243.49194841771416,246.2333877656986,2545914
2025-01-02,248.06103515625,249.2132251048674,245.33945037200246,247.0280184566819,3055122
2025-01-03,248.5477294921875,254.9543638849031,246.8889585205434,248.23981600998255,3580827
2025-01-06,234.05581665039062,248.11068163773615,232.5758283062241,247.55444888337195,5344927
2025-01-07,236.52908325195312,240.820032489512,233.42012104506907,234.81070293774883,3337163
2025-01-08,238.11831665039062,239.96581267591506,232.72482923361156,236.03244381912492,2357857
2025-01-09,234.1948699951172,237.98919573651827,232.3275042244837,237.39322342276552,2039704
2025-01-10,231.74148559570312,239.54864447138976,228.45374070875707,234.41340350985507,4667934
2025-01-13,217.87535095214844,234.2644240803886,215.3027515908773,229.44702379536264,8130610
2025-01-14,224.56008911132812,228.404066647322,217.09064105814153,217.5276854081554,4808444
2025-01-15,219.33544921875,229.29801698866473,218.71960713096564,225.0269225691517,3836574
2025-01-16,229.74501037597656,233.90684410565808,221.83851750549857,221.83851750549857,4933049
2025-01-17,246.02481079101562,250.50448511890988,229.158969639077,230.44029044740304,11483471
2025-01-20,249.5509490966797,251.98447500955206,241.42593437347338,244.65408501362404,5561025
2025-01-21,242.09141540527344,253.68295696364265,240.22406482469148,248.51791924415602,6521931
2025-01-22,240.4326629638672,243.15424779366788,234.35381169479257,242.3596230475167,4680337
2025-01-23,244.3958282470703,245.6274821246954,238.5553541742881,239.37977596835947,2006294
2025-01-24,240.4227294921875,248.0212933839552,238.54543634503278,244.73354854769747,3179611
2025-01-27,229.65560913085938,238.34678391371318,228.30475164407616,238.34678391371318,4098027
2025-01-28,226.29832458496094,233.0724665578602,221.98750558800631,230.48995517933614,3592372
2025-01-29,226.8843536376953,234.72130935992666,223.48734777033096,225.97054052333465,3635520
2025-01-30,228.40408325195312,234.11542700550115,225.48384593384156,228.95038872918605,2885868
2025-01-31,237.3733673095703,238.96261680031168,221.70939768226293,227.9074373525002,4683771
2025-02-01,238.75401306152344,241.34646691380505,216.88206210515844,238.5156362561128,4866627
2025-02-03,230.93692016601562,234.24453464778318,227.56971148468193,233.9167513939642,3505306
2025-02-04,236.86679077148438,241.75371227487759,233.42011802894353,233.42011802894353,2960287
2025-02-05,242.98538208007812,246.05460468483614,237.97925700330615,239.37978135327734,3383221
2025-02-06,239.0619354248047,248.73646025072443,237.3932371000844,248.31928566954437,3808700
2025-02-07,242.49868774414062,244.9421562517426,236.2311112247127,239.37979803573248,3358716
2025-02-10,235.1881561279297,242.36954548826023,234.41340118397068,242.35961817325781,2713797
2025-02-11,228.67225646972656,240.36313224668285,226.46718008274027,233.42011982212264,4457384
2025-02-12,223.11984252929688,228.45373577100798,216.58407731327725,225.4739044348644,3871617
2025-02-13,224.37136840820312,231.13558318179537,221.3021457397266,223.7753960727176,2538091
2025-02-14,213.0579376220703,229.8840540951652,210.41581690264758,226.96381700066698,4885450
2025-02-17,213.88235473632812,214.9948202122036,205.60835486899074,211.5680173289615,3946024
2025-02-18,211.96533203125,213.84262518787503,205.27065392076383,212.56130436766048,3934677
2025-02-19,216.64366149902344,220.29891382738916,206.6016297542398,208.53851700194477,3251275
2025-02-20,222.96092224121094,224.4806350625449,213.554586453306,214.55779091482907,2810575
2025-02-21,221.02403259277344,228.79145191669383,219.91155189400004,221.60013515051892,2934136
2025-02-24,217.44822692871094,220.6962473793013,215.13388940294274,219.51424517260963,2033486
2025-02-25,216.0178985595703,219.5142381806651,213.6539093776907,216.53440689314476,2899712
2025-02-27,211.24024963378906,216.53441866108233,209.68081238979673,215.64047528872558,3054042
2025-02-28,200.95982360839844,209.73044677856979,199.74802437333,208.5881842132176,5523833
2025-03-03,202.03256225585938,204.6051615422482,194.08634521285674,200.9598362925155,4365180
2025-03-04,200.9796905517578,204.8137408741793,197.12578559923392,198.9037449905939,3098415
2025-03-05,215.94837951660156,217.7462086556636,201.48626726057765,201.6352527641772,5470566
2025-03-06,221.9577178955078,225.87121712273662,218.52097229880485,219.51424944561762,7207193
2025-03-07,222.3450927734375,230.5892808705003,220.75584329466048,221.95771529696398,9363253
2025-03-10,216.0079803466797,223.43768909288855,214.74651413807132,220.28900238514524,3544871
2025-03-11,217.42835998535156,218.42163712581677,210.76347886030558,213.5545852000198,3727401
2025-03-12,217.90513610839844,221.73918633930467,213.57444732507537,218.0243245109926,2985759
2025-03-13,214.3491973876953,222.69271881638187,213.55457269062862,219.5142351843206,3799566
2025-03-17,214.14060974121094,216.93171601139932,211.8759391298592,215.3424817199663,2275087
2025-03-18,214.14060974121094,214.14060974121094,214.14060974121094,214.14060974121094,0
2025-03-19,221.3915252685547,226.80488226251745,220.5075092835311,222.4245267514229,5665335
2025-03-20,230.23170471191406,235.17823584818714,222.245763067515,224.48063666260737,11757926
2025-03-21,228.36434936523438,236.20130534109177,227.21214425306266,230.6290200167684,8388685
2025-03-24,235.8933868408203,238.53549244064772,229.65560778848374,231.43356715065298,10962536
2025-03-25,227.40086364746094,239.1314638739808,225.82155668241813,238.03885299213655,8585717
2025-03-26,223.99391174316406,235.70465715485946,222.84172183422172,229.34767466715732,12107248
2025-03-27,221.94776916503906,223.98399028982413,218.5209661364138,222.84172766568437,10971510
2025-03-28,219.30564880371094,227.64918571105164,217.17010905675568,222.8417280845046,10375701
2025-04-01,220.51744079589844,222.18615418455104,214.64718472599208,218.51103199110457,4871263
2025-04-02,225.0269317626953,226.6559056129449,214.9948269132446,222.91124667347748,6568554
2025-04-03,223.24896240234375,230.37075760952,221.89810489857075,221.89810489857075,7822241
2025-04-04,202.87686157226562,221.8981132777579,200.14534936015434,221.25248918101428,16308753
2025-04-07,186.73609924316406,189.75565503028028,182.58420814135349,182.58420814135349,10356888
2025-04-08,191.24557495117188,195.43720571823363,188.126685320137,192.57657784503508,4481066
2025-04-09,194.92071533203125,197.86080723811625,186.11033661672838,188.72266039747961,4009609
2025-04-11,198.30776977539062,201.4366017786524,196.6688685995435,201.4366017786524,3498073
2025-04-15,208.2802734375,209.27355051801175,202.28087138373402,202.62852442439532,3732696
2025-04-16,208.2802734375,210.91245163837394,206.6016327464423,209.184159218255,3344662
2025-04-17,208.9954376220703,212.75995115105647,206.60163618075583,207.48565219085796,2705521
2025-04-21,218.90834045410156,220.00095133153187,211.56802325810838,212.26331420001594,5814373
2025-04-22,222.98077392578125,224.9772553715198,218.76927371115778,220.01087004323017,5428887
2025-04-23,223.80520629882812,228.4537359110835,216.84232403913157,225.17591840807458,7087284
2025-04-24,222.67286682128906,225.8612931788817,222.11663403576418,222.9907227879928,2718835
2025-04-25,212.0447998046875,224.48063385302657,210.78334874815897,223.28870431513673,5783298
2025-04-28,216.6337432861328,219.51424083643627,211.7666763639091,212.06466252750744,3879328
2025-04-29,216.89198303222656,221.30213567690868,215.14382083380892,217.52767975494257,2605253
2025-04-30,211.84613037109375,217.92498113481577,210.1774321834858,215.93842701268906,2774910
2025-05-02,212.0646514892578,217.27935603407565,211.12104131715085,211.56801296117993,2510156
2025-05-05,215.9285125732422,216.53441222286634,209.34308041574428,212.7599561345293,2793137
2025-05-06,205.93614196777344,216.80259581431832,205.1117201600079,215.64046343167217,3162292
2025-05-07,210.62442016601562,211.27004424330016,203.93966927031917,204.81374284562963,3074529
2025-05-08,203.2145538330078,212.84933846227713,200.66183962273857,211.71700319914575,3159220
2025-05-09,203.93966674804688,205.0123927064695,196.66887091207602,196.6787982271,4266410
2025-05-12,223.5469512939453,226.06988372368562,210.6840153282069,210.87274041029846,8869554
2025-05-13,220.31878662109375,225.47389708967884,219.61356838198876,225.37456331922763,4397540
2025-05-14,230.24163818359375,230.93692913253653,221.00415798705112,221.50079654432537,8326998
2025-05-15,226.2486572265625,232.3473780305163,225.08652483521982,230.93692636351395,7416554
2025-05-16,224.4806365966797,229.44702236209295,223.78534562076314,226.8346985994995,4826694
2025-05-19,225.11631774902344,229.94364498431605,224.4110843505355,224.87792579258974,5686278
2025-05-20,223.51715087890625,230.24164127852896,222.9907152136156,226.95389641017198,5985055
2025-05-21,227.92730712890625,229.02984536345977,221.11342532430277,225.4739113741448,8120457
2025-05-22,224.9375457763672,227.8577678105715,223.00064324576815,227.8577678105715,4009428
2025-05-23,236.52908325195312,238.48584037278485,223.9839884921833,226.06987648740883,17732588
2025-05-26,242.21063232421875,243.9985190193118,238.63482862162044,239.33011957595733,11368150
2025-05-27,243.4224395751953,246.1340819637649,242.35962574469636,243.40256978836362,6662274
2025-05-28,246.8094940185547,256.1661626506744,245.33944812776167,249.31255659946632,24497092
2025-05-29,249.6304168701172,254.72593342320306,245.59769897036873,249.31256091190386,10041525
2025-05-30,245.8460235595703,251.5971067834264,244.54483290949287,250.65349651595247,4984866
2025-06-02,250.73292541503906,251.88513046250506,241.2769385490774,244.34616108126744,6483562
2025-06-03,246.72010803222656,255.76886337778197,246.024817065936,253.98096149574454,7881642
2025-06-04,251.4182891845703,252.68968263217278,245.79635244066162,247.95176188161588,4964622
2025-06-05,252.0043487548828,253.78230815896828,247.92197912110672,252.1930586794433,5238032
2025-06-06,254.35838317871094,260.00022007201596,253.13667176127316,254.2789343491877,15757786
2025-06-09,257.129638671875,259.13607781885037,254.68618548722225,257.2587695451847,5943138
2025-06-10,261.8675842285156,263.556137079051,258.8480134142965,259.2453181842806,10152732
2025-06-11,257.78521728515625,265.3043325785811,256.46417201435736,263.2184445030555,6243380
2025-06-12,253.03733825683594,261.13254046439573,252.2923804405744,259.7717557033438,5360904
2025-06-13,252.0043487548828,255.15303545615342,245.85596086020678,245.85596086020678,4711493
2025-06-16,260.9934997558594,262.0264861119938,244.9023986565251,252.2923826845619,10826728
2025-06-17,251.0110626220703,260.2187455832606,250.3852931990537,259.9902809377812,4711146
2025-06-18,252.2228546142578,254.92456962322862,249.66021295359292,251.10046176238393,2428458
2025-06-19,243.37277221679688,252.09374440566947,241.3663481244525,250.80248107581997,4045652
2025-06-20,246.99822998046875,247.82265184342214,241.78352488155906,243.15425221468718,5864157
2025-06-23,249.81912231445312,251.9348074242759,242.67747257232023,243.35289373710145,3842441
2025-06-24,255.62979125976562,259.94064074015284,251.8354804504694,253.28567174960975,5845031
2025-06-25,257.477294921875,258.9374134931894,253.97102791897873,257.22897564316446,2658465
2025-06-26,270.2508239746094,271.9791467662725,255.9774366892878,258.947355874071,15247596
2025-06-27,274.30340576171875,279.39892210104875,272.45589460546756,273.1909402670524,18215597
2025-06-30,277.42230224609375,284.02761969533566,274.14449970072445,275.1377768735532,9713817
2025-07-01,281.69342041015625,284.1269313664021,273.84653658072585,278.1176164222445,7201728
2025-07-02,281.8423767089844,283.0839730821517,276.4290043970102,280.1041417865501,4271654
2025-07-03,278.8128967285156,285.71615445127406,277.91892308014235,282.58733761920286,5402382
2025-07-04,275.2867431640625,280.5511299998973,273.0022179510475,278.1175889714326,3205033
