Price,Close,High,Low,Open,Volume
Ticker,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
Date,,,,,
2017-11-27,99.74390411376953,99.92999619690373,98.45820014796512,98.54278620691137,2796903
2017-11-28,99.76081848144531,100.11607577890749,99.23638219195215,99.81157149069153,4009460
2017-11-29,101.04652404785156,101.23261612362477,99.30405680938807,99.81157314299044,6735475
2017-11-30,98.76271057128906,101.65555671990563,97.89993684676995,101.28337941421319,18265488
2017-12-01,97.91683959960938,99.4224755134622,97.46007627791747,98.7965400812451,3808745
2017-12-04,98.1029281616211,98.49202537862185,95.66684572711453,97.08789553481766,8790643
2017-12-05,95.90369415283203,97.64616826642386,95.64993598726907,97.64616826642386,4956230
2017-12-06,95.58226776123047,96.24204315464864,94.93941921677381,95.85294590472989,5759926
2017-12-07,95.14241790771484,96.34353573912814,94.736400720097,95.93752543514096,6731998
2017-12-08,95.71760559082031,96.76647133691462,95.27776221788066,95.64993949763915,4843796
2017-12-11,97.91683959960938,98.11985163914426,96.15745240359952,96.15745240359952,4125876
2017-12-12,97.37550354003906,98.57662844249003,96.49580982172442,98.28903719199145,3314548
2017-12-13,97.17249298095703,97.93376754032242,96.51271756599488,97.57850332583268,2911417
2017-12-14,97.64617156982422,98.28902698772454,95.53152011859358,97.57849859320622,3375145
2017-12-15,98.01836395263672,98.37362820464026,97.00333109963469,97.64618661659573,4930972
2017-12-18,100.08224487304688,100.74202024008802,96.17436633202351,97.10481294811184,6890507
2017-12-19,98.93186950683594,100.47133842318298,98.30593409205538,99.81156996396604,10183834
2017-12-20,100.319091796875,100.9957802573293,98.93187494603887,99.760822440274,7081611
2017-12-21,100.74201202392578,101.16494226947324,99.60855345895436,100.08223671069356,3711281
2017-12-22,102.04463958740234,102.6536550333954,100.16682647408834,100.82660181178566,4689556
2017-12-26,102.4844970703125,103.87171402546807,100.87736185587609,101.92623455536085,4948094
2017-12-27,103.73637390136719,104.21005723126045,101.52021629559769,102.82284029008058,4841953
2017-12-28,104.21005249023438,104.85290791701206,102.34915918745385,103.49952408590418,13459388
2017-12-29,106.32469940185547,107.05214085659202,102.51832690063833,103.33034752732665,10069992
2018-01-01,107.10289001464844,108.27018174490775,104.70064734483175,105.39425577369443,8934389
2018-01-02,107.83033752441406,109.62356480732916,106.39237445833562,106.86605778624069,7665379
2018-01-03,104.86982727050781,108.4055288874252,104.46381691543544,108.4055288874252,5860470
2018-01-04,105.44500732421875,105.90177065423894,104.02395743971813,104.9205710185761,3905556
2018-01-05,104.73448181152344,106.20628474718369,104.10854635073301,105.90177355761152,4301878
2018-01-08,105.27584075927734,105.86794318811889,104.58223230346759,104.88674350074093,4760660
2018-01-09,107.32281494140625,108.2701815424278,103.6686944901871,105.76643285426883,12201522
2018-01-10,110.53707885742188,110.92617607800415,106.61228737438161,107.05213760349733,10163032
2018-01-11,108.64236450195312,110.3171726645317,107.93184295584314,109.47131204210758,5643897
2018-01-12,107.8641586303711,109.53896661678799,107.3228092656868,108.60852002998882,8433768
2018-01-15,106.57846069335938,109.70814484167437,106.03711129848514,107.8810846107967,3187225
2018-01-16,112.31338500976562,113.0069933919837,106.91679762721033,107.22130879217511,16443849
2018-01-17,110.19873809814453,112.8378257882661,109.96189989574192,112.66865367694115,8113347
2018-01-18,110.080322265625,111.06152191717123,108.9976234744484,110.63859162630054,4722081
2018-01-19,111.29835510253906,111.65361928428607,108.43934921876257,110.63858663201549,4288268
2018-01-22,108.79460906982422,111.29835067218961,107.25514018837508,107.25514018837508,12193514
2018-01-23,106.66304779052734,109.26829565078219,106.03711233149272,108.98070442729397,8613403
2018-01-24,106.22319793701172,109.42055510532904,105.6310955225416,107.08597849440635,17542056
2018-01-25,105.5465087890625,107.59349416232048,104.4638099915434,106.81529966910726,22129831
2018-01-29,105.27584075927734,106.95064201883376,104.75140442599375,106.27395352872914,9397269
2018-01-30,103.97319030761719,105.66491121395099,103.09349681304961,104.7344647154674,6079993
2018-01-31,103.43009948730469,104.87275723970914,102.36083412488976,103.9053293046119,7530432
2018-02-01,102.08926391601562,104.9236602838716,101.83467729184704,103.54888975091961,5872873
2018-02-02,102.03834533691406,102.66632429609037,100.20532025939889,101.59705909203116,6713662
2018-02-05,101.41036987304688,103.71861787094299,100.45991034643386,101.15578323978673,5851054
2018-02-06,100.01862335205078,100.52779661483298,98.47413526527407,99.01725203102087,6489310
2018-02-07,98.21955871582031,101.22367989337828,97.76130411349878,101.22367989337828,6662763
2018-02-08,98.3722915649414,100.01861696152709,97.43880730948413,98.47412897343287,14125508
2018-02-09,96.7429428100586,98.100745113942,96.40349396061387,98.100745113942,8405269
2018-02-12,98.08377838134766,98.7626761388792,97.04845653867001,97.72735429620155,6722288
2018-02-14,99.61128997802734,100.73147394640874,98.28743808069603,98.44019420698687,8063123
2018-02-15,99.288818359375,100.34110843551599,98.5929454396454,100.34110843551599,4415065
2018-02-16,98.7796401977539,100.44293399111562,98.45715965565601,99.44156267420567,8209045
2018-02-19,98.4232177734375,99.45853951632404,98.03285021926203,99.45853951632404,4420870
2018-02-20,98.9323959350586,99.5434066506024,98.13469248861875,98.44019784639066,9160624
2018-02-21,99.18698120117188,100.08652205637935,98.62688920407253,99.79799190820839,13748271
2018-02-22,99.3397216796875,99.88284532973137,98.79660493574772,99.42458388674385,12838500
2018-02-23,100.13744354248047,100.45991720418142,99.22092745651665,100.3071679762399,9779768
2018-02-26,98.98330688476562,100.3750457320442,98.57596413763982,100.06954039822591,13418935
2018-02-27,99.03423309326172,99.91679875306558,98.83055825121832,99.27184453417264,10467034
2018-02-28,99.39065551757812,99.7301043974853,98.10075391759395,99.45854943722264,13724575
2018-03-01,99.288818359375,99.83193514969571,98.84753208255555,99.39064887287626,10895423
2018-03-05,98.76268005371094,99.7131397143722,98.37231244643559,99.66222099931795,9996650
2018-03-06,97.40486907958984,99.10211327226477,97.13330724632013,98.864501847732,12604231
2018-03-07,96.86175537109375,98.72872404186099,96.50533131696001,97.9140454224871,4868340
2018-03-08,96.81084442138672,97.67643491263424,96.11497146225189,97.23515551693112,5387353
2018-03-09,96.75991821289062,97.727346054566,96.43744456770035,96.74294300794186,2681455
2018-03-12,98.67781829833984,99.11910462276091,97.11635476794325,97.18424178426707,4658262
2018-03-13,100.68054962158203,101.63100220569932,99.28881079426819,99.28881079426819,8546243
2018-03-14,99.74706268310547,100.6805469444965,99.45853256535085,100.13743020999887,5547337
2018-03-15,99.59432220458984,102.51358805975154,99.11909930361473,100.29019516203991,13181140
2018-03-16,100.39202117919922,100.86724402617276,98.79660750144545,100.1374345514187,12891090
2018-03-19,97.98192596435547,100.64660477986355,97.28606001301397,99.6452265970491,3963271
2018-03-20,99.6622085571289,100.20532533565694,96.62413720737051,97.38789711951748,8064555
2018-03-21,100.2223129272461,100.57873011996887,98.84754215302938,99.96772625839895,8382829
2018-03-22,97.91404724121094,100.13744000741076,97.47276096657285,99.73009723710528,5036841
2018-03-23,96.62413787841797,97.62551613607229,96.08102109611802,96.42046994831855,8771707
2018-03-26,93.00900268554688,96.94661474626943,92.44891071948683,96.60716590697295,18744243
2018-03-27,93.0259780883789,95.31725775851744,92.75441625392077,94.68927878570034,14239615
2018-03-28,95.43606567382812,96.23376908506532,92.66955618259303,93.00900503044753,13853121
2018-04-02,98.32138061523438,98.7117481704344,94.63836200717391,96.23376882534248,6543819
2018-04-03,96.36954498291016,97.54064759063621,96.08101485849213,97.5236723866864,4300609
2018-04-04,95.58883666992188,97.25213075828647,95.04571290397652,96.74295740729187,4358041
2018-04-05,97.16725158691406,97.32000770923474,96.06404285216138,96.06404285216138,2813628
2018-04-06,96.38653564453125,97.08240171430086,96.16589248831932,97.08240171430086,1802274
2018-04-09,96.75991821289062,97.09936706302967,96.14890752019853,96.64111249656287,2986425
2018-04-10,97.08238983154297,97.89706843609164,94.28193687635364,95.24937160393893,11673823
2018-04-11,96.98056030273438,98.1686312654318,96.35258131795806,97.7612954120916,3468465
2018-04-12,97.37094116210938,98.60993100229513,96.77690559959206,97.18424150859033,5989886
2018-04-13,99.84890747070312,100.12046932985405,97.37093485689705,98.2704757459664,8491437
2018-04-16,98.40625,99.7979958987781,97.57460302682234,98.10075154037064,6256147
2018-04-17,96.6580810546875,98.03285166388021,96.16588298310741,97.79524023058731,5854046
2018-04-18,99.3397216796875,99.73008921336749,97.25211000488066,97.82917715652624,7066675
2018-04-19,99.27184295654297,99.73009753164847,98.32138339579444,99.4585425900808,2552252
2018-04-20,101.1727523803711,101.83468177601918,99.76403828338637,100.06954362706207,8937349
2018-04-23,100.93514251708984,102.17413220972729,99.73009632847575,101.76678944313308,10660490
2018-04-24,97.40486907958984,100.3580712124025,97.13330724632013,99.93376016423377,9443424
2018-04-25,97.47276306152344,99.73009938057209,96.1149676101985,97.72734970864686,17195110
2018-04-26,95.50395965576172,96.06404473024095,93.0090050973528,93.34845394545148,25550129
2018-04-27,93.73882293701172,94.80808820611261,93.12781223863847,93.82368515033554,6519427
2018-04-30,94.62139892578125,95.84342045621486,93.72185798491971,93.73883319188336,5648769
2018-05-02,93.53516387939453,94.70625977191631,93.12782107313524,94.70625977191631,6354939
2018-05-03,92.1434097290039,93.6030355537637,91.49845557103836,93.34844893136447,8949440
2018-05-04,91.61727142333984,92.55075580881766,89.63149692999892,92.4998370974797,8256123
2018-05-07,93.26359558105469,93.56910093816815,90.70076081584152,91.65121348606645,5265878
2018-05-08,92.58470153808594,93.67094208366746,91.65121713018725,93.41635542696781,5221180
2018-05-09,91.73607635498047,93.14479052396152,91.51543321182118,92.66956073241185,5165820
2018-05-10,91.80397033691406,92.19433100650672,91.10809740170961,91.95671956361511,4808846
2018-05-11,92.55074310302734,92.87321672038888,91.0741421135707,92.16037557783436,4066852
2018-05-14,92.44892120361328,92.99204493296378,91.65121772202424,92.12644753215338,4104721
2018-05-15,91.99066925048828,92.95809719884912,91.02324130212746,92.60168001056107,4501617
2018-05-16,93.24662780761719,94.68928547969206,91.65121400307149,91.9567193619083,8413891
2018-05-17,94.48561096191406,95.31725785839404,93.12780869430489,93.3484518217703,6949715
2018-05-18,91.27781677246094,93.85762662037446,90.9892866346339,93.85762662037446,12844244
2018-05-21,89.9030532836914,91.46452362320386,89.64846662913241,91.345710992859,8120387
2018-05-22,89.93700408935547,90.61590183781651,89.30901814714498,89.61452351517346,3966732
2018-05-23,89.42784118652344,90.1916012424362,89.13930408496061,90.1406825241542,9401189
2018-05-24,89.73332214355469,90.29341412296232,88.91865043471212,89.64845993170822,6267787
2018-05-25,89.81818389892578,90.17460794931134,89.49571025798984,89.95396481841097,6265014
2018-05-28,89.37690734863281,89.86910542784845,89.1562642108068,89.1562642108068,3131052
2018-05-29,89.27506256103516,89.78423580348415,88.81680802405188,88.81680802405188,4768596
2018-05-30,88.54523468017578,89.427807043824,87.76450662031422,89.24110745010537,7799451
2018-05-31,88.90167236328125,89.78423795680551,87.57782051994273,88.86772886085807,13729428
2018-06-01,88.46038055419922,89.78423231434064,87.93423903444433,89.25809079458575,3800052
2018-06-04,88.3076400756836,89.0883751900191,87.59479887474069,88.74892634136965,4223321
2018-06-05,86.64434051513672,88.93562027470011,86.2200294485509,88.3246164824793,6572043
2018-06-06,88.00213623046875,88.42644729851193,86.05030531747015,87.28929501737714,5079518
2018-06-07,89.81818389892578,90.2424949560017,87.59479810351056,87.59479810351056,5339491
2018-06-08,89.61451721191406,89.9539660622686,89.10534393638224,89.81818514090588,5026132
2018-06-11,89.75030517578125,90.37828421699236,89.35993758602135,89.78424868225927,5541131
2018-06-12,90.44617462158203,91.36268379140107,90.14066926294075,90.54800513705925,6065963
2018-06-13,91.24386596679688,91.6512017868823,90.58193662652819,91.31175296810981,4100905
2018-06-14,90.42919921875,91.34570838657038,89.83516370839479,90.68378586604508,6231142
2018-06-15,90.59891510009766,91.22689405627303,89.95396093992939,91.22689405627303,12894495
2018-06-18,90.20855712890625,91.31176594672158,89.58057810614004,91.31176594672158,8318768
2018-06-19,88.59618377685547,90.27645997852558,88.29067838508767,90.27645997852558,9780146
2018-06-20,88.15489959716797,89.12232753052255,87.69663808116904,88.6980164276385,5125212
2018-06-21,87.79846954345703,88.6980104016793,87.27232104918417,88.59617298146368,10174400
2018-06-22,87.66268920898438,88.12094379083179,86.55948040900499,87.83241363975044,6965470
2018-06-25,87.40809631347656,88.68102945321195,86.8989230575824,87.54387722960251,4371876
2018-06-26,87.4420394897461,88.23974977922087,86.94984143999312,87.40809598736732,5289660
2018-06-27,86.91590118408203,88.22277787026127,86.287915289149,87.95121602887919,8530568
2018-06-28,87.27233123779297,87.90031722559567,86.79710139814722,87.03471977102285,10412698
2018-06-29,88.76589965820312,89.10534852604209,86.55948201724988,87.91727748860572,9652752
2018-07-02,88.46038055419922,89.02047248034795,87.61175851642956,88.49433096059306,10055613
2018-07-03,88.90167236328125,89.20717769729849,87.76452014242668,88.74892314932477,10490968
2018-07-04,88.91865539550781,89.12232333408114,87.61177173527713,88.95259890091921,10224848
2018-07-05,89.64847564697266,89.88609402545967,88.30765522719602,89.10535877716842,12472818
2018-07-06,89.20719146728516,89.75030830820428,88.76590514935411,89.27507848261055,7580592
2018-07-09,89.93700408935547,90.0388346079616,88.98654447906799,89.3769120656541,5832667
2018-07-10,91.85487365722656,92.43194081768225,89.5126822315965,90.29341040477179,13242228
2018-07-11,92.36404418945312,93.28056015634733,91.4475351286629,92.65258121424263,10556522
2018-07-12,94.85901641845703,95.55488249376248,91.60030157547587,92.48287420734468,11900279
2018-07-13,95.33423614501953,98.37230060216578,94.45166360662427,94.97781208865956,20625128
2018-07-16,96.09800720214844,97.42185235101864,94.65534941664674,94.79112344804497,12543791
2018-07-17,96.36954498291016,98.08376433767675,95.63972861683811,96.06403965454231,14471569
2018-07-18,96.675048828125,97.52367089051414,96.28468129820519,97.08238465563018,6125915
2018-07-19,97.0145034790039,97.88010079706338,95.58882109101656,97.08239048563019,7434390
2018-07-20,96.06404876708984,98.64386564593372,95.21542661118193,97.59156864772407,13966393
2018-07-23,93.84065246582031,95.89431371193278,89.39386733663115,95.89431371193278,23582642
2018-07-24,92.652587890625,94.5365248526923,91.37965471107772,94.43469434199122,9224277
2018-07-25,93.24662780761719,93.92552553565243,92.53377966829633,93.34845832315958,6629507
2018-07-26,92.1264419555664,93.38239996492747,91.53240645538935,92.80533967005448,11554893
2018-07-27,93.17872619628906,93.51817503227441,92.3301041063257,92.3301041063257,4829553
2018-07-30,92.72048950195312,93.00901968687535,91.48149963082238,92.94113266904856,7272923
2018-07-31,93.82367706298828,94.11220718219778,92.05854594044446,92.83927409206407,7436176
2018-08-01,94.14615631103516,94.53651692849209,92.90716673890896,93.68789487992674,4219572
2018-08-02,94.7402114868164,95.31727183764603,93.2126845749917,94.02736329259643,8010016
