Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2016-10-27,229.4145050048828,231.83980640968343,228.4264319383849,231.74997535532248,10938008
2016-10-28,231.74998474121094,232.4685783800236,228.15696172196738,229.86364217359002,11430184
2016-11-01,232.6033172607422,234.35489937382536,230.40257989901093,230.8517077350714,10000632
2016-11-02,225.50709533691406,229.95345829311984,225.0579674886853,228.24677795236826,13716294
2016-11-03,220.65650939941406,227.07904594155346,219.93791579736003,225.59691579815464,12902390
2016-11-04,218.1414031982422,222.22845568639408,215.85084841179042,221.19546710931502,12657669
2016-11-07,226.9892120361328,228.06711613196487,220.52177375484627,222.76741299878563,11224419
2016-11-08,226.94427490234375,228.24675650485304,223.35125245413695,227.88744603625662,9367228
2016-11-09,233.54647827148438,234.48963577639168,211.09008612999548,211.09008612999548,31761606
2016-11-10,252.6793212890625,255.28428478876353,238.2623280497672,239.83427554868177,50227559
2016-11-11,245.22381591796875,259.41624558115234,242.9781765780606,250.38878639975746,57937113
2016-11-15,249.8947296142578,254.61057171673238,243.15781232500845,247.15503346907778,48658808
2016-11-16,248.99649047851562,255.8232118540093,248.05330554795697,255.1046182605642,27532708
2016-11-17,249.22103881835938,253.48775311752425,247.55926039827256,249.7150684563859,19500760
2016-11-18,247.73890686035156,251.51159170090028,246.8855804074906,249.84981320178744,13389671
2016-11-21,231.16610717773438,249.35578489029757,229.81872364347043,248.9515588649831,26002028
2016-11-22,231.16610717773438,235.92685136709835,225.59691093774148,234.26507285898853,25631435
2016-11-23,232.33383178710938,233.8608774451986,228.83064003262132,233.3668203616575,16190033
2016-11-24,235.11843872070312,236.24125838985643,228.651000167639,231.57031760114282,28927720
2016-11-25,234.3998260498047,237.58862268603795,232.06435584523166,236.6903670237089,19303589
2016-11-28,227.7527313232422,231.52540245318957,222.76740953788948,227.66290027236252,22315183
2016-11-29,226.9892120361328,230.4025864281795,226.36043578908863,228.38151110863407,12656706
2016-11-30,232.06436157226562,233.68121083932468,226.98920873108233,228.15694386218695,16501691
2016-12-01,229.63906860351562,234.44474217271554,228.7408128863788,233.232091472063,12986151
2016-12-02,228.2467803955078,234.80403608480066,227.25869363631045,228.11203381582035,21139754
2016-12-05,230.76187133789062,231.57029594154827,227.4383281693186,228.51623220962662,8406973
2016-12-06,232.73806762695312,233.6812251885543,230.26786434290375,232.1991087006426,10048459
2016-12-07,229.5941619873047,236.01668474817208,226.04604101368594,233.8608765545885,22193202
2016-12-08,233.45664978027344,233.99560868009652,231.79487126106412,232.1541954693384,9047721
2016-12-09,239.51988220214844,240.01393929559188,232.46856931920072,234.2650807588007,16004173
2016-12-12,236.82513427734375,241.94520326108392,235.6124834746062,241.54097718930763,14296268
2016-12-13,239.07077026367188,239.6097292139628,234.93878819489603,237.94795053914532,9084137
2016-12-14,236.15142822265625,239.16059042983122,235.61246929691617,238.93602649515532,8672531
2016-12-15,238.39703369140625,240.28337595713833,232.6482032631732,233.45662783060527,12274497
2016-12-16,237.81320190429688,239.25041653902196,236.286156215041,239.25041653902196,11017555
2016-12-19,234.75912475585938,237.58862463286368,234.30999692101463,236.5556360952383,8371299
2016-12-20,228.65098571777344,236.15141240994248,227.48325059439142,235.20825491249346,12765309
2016-12-21,229.3695831298828,231.74995509308906,228.24676358001318,230.04327485980457,8778450
2016-12-22,224.38429260253906,228.38152801133086,223.0818244859164,228.38152801133086,12981595
2016-12-23,223.80039978027344,226.18078558360597,222.58776282201188,224.3393586770302,10557157
2016-12-26,219.35403442382812,223.03688819617722,218.81508923933646,222.7674087507844,8592983
2016-12-27,223.44110107421875,224.51900515221246,218.36596194942243,219.71334547348806,8756536
2016-12-28,222.54283142089844,226.8095456459207,222.0038725625889,223.89021486037916,11747088
2016-12-29,222.45301818847656,223.53093599140894,220.52177391976213,222.45301818847656,10658616
2016-12-30,224.7435760498047,226.62991852457358,222.09372444480604,222.54285230010393,10538497
2017-01-02,218.81509399414062,227.84255281375962,217.91683829417502,226.80956424131688,25988990
2017-01-03,219.98281860351562,221.33020217284616,216.56945785958047,219.17439394443508,15963085
2017-01-04,218.186279296875,221.330173890238,217.55750311946093,220.7912287551514,11225978
2017-01-05,220.38702392578125,220.88105355640107,218.9048939150423,220.07262897330213,11970913
2017-01-06,220.8810577392578,223.66565572274104,220.52176096358602,220.97088878632246,12354302
2017-01-09,221.91407775878906,223.08181293284613,220.97090651411625,221.33020331861326,8329253
2017-01-10,223.03689575195312,223.66567200830798,221.33020167751067,222.49793684290933,9352013
2017-01-11,226.4951629638672,227.4383341638557,223.66566307019554,224.24952377641543,13415303
2017-01-12,225.68673706054688,228.56115246294482,225.05796083288072,227.16885343335235,11282323
2017-01-13,225.37232971191406,226.89937523187288,223.7554805599697,226.36041637702942,9333736
2017-01-16,229.72889709472656,230.31275782183374,225.19270303253566,225.50709801254374,13234727
2017-01-17,229.9534454345703,232.33381741455923,228.51623091808688,231.2559270866368,9480201
2017-01-18,232.06436157226562,232.91768802498478,230.49241412439625,230.94154196664465,8048897
2017-01-19,232.10928344726562,235.3430096733875,230.4026029817706,231.03139298028526,13029151
2017-01-20,225.50709533691406,233.99560892717858,224.83340356457094,232.1990975342636,15341756
2017-01-23,228.2916717529297,229.23484294233802,224.65374727510192,225.46217189099838,9339939
2017-01-24,228.96536254882812,230.85170491979528,228.15693793629572,229.14502464609635,13540202
2017-01-25,232.827880859375,234.44473010193954,228.3365887986379,229.54923943685512,16343545
2017-01-27,239.34022521972656,240.91217258300563,233.0973375833836,233.81593112727654,18039379
2017-01-30,237.0946044921875,240.6426980822636,236.6005474064834,238.80128485055474,11884795
2017-01-31,233.8608856201172,237.00478068630346,233.23209564184413,234.57947924163824,8899165
2017-02-01,243.15782165527344,244.23571201536134,234.9836895481487,235.34298633484468,27253142
2017-02-02,245.49327087402344,247.0203165230193,241.36131660043637,244.19081656172781,20139955
2017-02-03,249.31085205078125,250.20910772729292,244.32554401117653,245.22379968768823,15366890
2017-02-06,248.86172485351562,253.7572292681487,247.9185673557842,251.51159007108544,14725291
2017-02-07,249.62525939941406,251.51160189615305,248.18804476320395,249.58035757839684,10981984
2017-02-08,248.99649047851562,250.83790369458646,244.86450878473528,249.80491512428847,13622088
2017-02-09,247.7838134765625,251.78103446085277,243.29253546325734,250.43365105686124,16080181
2017-02-10,248.23294067382812,254.02667284934165,247.02029013066957,250.38874863245144,37580487
2017-02-13,244.0111541748047,249.93964724700882,242.7086998640175,249.5354212190403,19853043
2017-02-14,242.70867919921875,245.22378396718105,240.822336916954,244.32552834825364,13306738
2017-02-15,241.5858917236328,244.7746886288071,239.87918389119508,243.38240319980753,12201568
2017-02-16,242.97817993164062,248.81684229598687,242.2146570630158,248.81684229598687,21794688
2017-02-17,241.94515991210938,245.80764816388285,240.46304360213054,243.5620090843433,17830528
2017-02-20,242.21463012695312,243.92131037652544,240.73251378949786,242.43919403907017,9229363
2017-02-21,243.15782165527344,243.8764152286654,241.31638107800163,242.52903171911476,7754157
2017-02-22,244.5950469970703,246.75088287906843,242.07994168486178,244.23575015426795,12617613
2017-02-23,242.93324279785156,245.22378365819594,242.16972004020812,244.05606232009606,13146194
2017-02-27,240.95709228515625,243.8315214992597,240.373231560832,243.2476333623469,9645350
2017-02-28,241.8104248046875,243.65183786777817,240.7325070914822,241.5409316700931,7941592
2017-03-01,244.10098266601562,245.49326801425482,242.34937311331257,242.5290352155445,7656892
2017-03-02,240.10372924804688,246.7508431256545,239.38513567821295,245.223797524023,14220808
2017-03-03,238.0826416015625,241.5409312281333,237.36404806913126,239.16055931279547,10120034
2017-03-06,242.39430236816406,242.84343021119844,239.25040746692352,239.4749713884407,9515073
2017-03-07,240.55287170410156,243.33746992849515,239.29531917415937,243.24763887365873,11599142
2017-03-08,242.4391632080078,242.79845993918585,238.9359721070008,240.55282110359374,9122987
2017-03-09,245.4483642578125,246.0322249665761,241.09181873265857,241.6307776225126,15594429
2017-03-10,244.37042236328125,247.5143169291666,242.0798815731703,246.57115952443505,9557026
2017-03-14,246.70596313476562,250.07442256427524,245.94244018155817,250.07442256427524,15734886
2017-03-15,249.13124084472656,251.96074100991342,244.90942780216247,244.90942780216247,20055974
2017-03-16,250.8828125,251.69126458087172,247.9634813998877,249.71509102499078,18005184
2017-03-17,246.25682067871094,251.06249466373723,245.67295989456935,251.01759283903073,14265642
2017-03-20,246.0322265625,246.79574937703023,244.14588414206878,246.79574937703023,9678185
2017-03-21,244.63995361328125,248.86173909785384,242.6637800417183,246.4813668952367,11898233
2017-03-22,240.2834014892578,243.42729646201445,239.654611529671,242.79850650242764,9887203
2017-03-23,241.1816864013672,241.99011115259637,239.5648368989088,241.63081430900473,7998170
2017-03-24,248.36773681640625,250.56847456336075,241.31642307345814,242.0799460109276,20133467
2017-03-27,251.01756286621094,252.230186114407,247.19997619389034,247.91856977893897,15966114
2017-03-28,253.39793395996094,254.11652754218542,250.1642080147748,252.09545225301758,18673371
2017-03-29,259.10186767578125,260.4043219934581,254.3410960173876,254.3410960173876,31008407
2017-03-30,261.4372863769531,263.86258750801863,259.46114046699785,259.5958733270379,19683170
2017-03-31,263.5482482910156,264.9854630647325,259.1468003192384,262.29069564373526,20185269
2017-04-03,263.3236083984375,265.61417649325523,262.47028207543724,264.8057245700349,10509610
2017-04-05,267.0962829589844,268.3538351978973,260.1797045260891,263.45833167444226,21936647
2017-04-06,263.0541687011719,267.2759537462874,261.7966162922563,265.3896388392074,18413111
2017-04-07,260.0001525878906,264.80579919359997,258.38327569839015,262.02122814032253,10765502
2017-04-10,259.9102783203125,260.8085339720761,257.3951460478222,260.3144769160539,10307875
2017-04-11,264.53631591796875,265.1201766675278,259.4162472254883,259.86537509631677,11682024
2017-04-12,260.6288757324219,265.3896472047518,259.6857182491519,264.0871655253909,13251421
2017-04-13,261.88641357421875,263.2787262249459,260.49412833607755,260.71869223981554,9944020
2017-04-17,260.4043273925781,262.9643616736265,259.1467748688002,261.48224522015295,8146800
2017-04-18,260.76361083984375,266.69210376263754,259.05693054409994,261.4373025944206,13457050
2017-04-19,255.14952087402344,262.06610073594584,254.11653230051257,261.88643863073156,18149995
2017-04-20,255.8232421875,257.70958485969646,253.48779902559093,255.01481744587056,14514929
2017-04-21,253.48773193359375,257.79934768949937,250.837867046316,257.79934768949937,12042308
2017-04-24,256.9460144042969,258.56289100100037,252.32000334896398,254.43090958176248,10077853
2017-04-25,256.9460144042969,259.41621740994503,256.00285694899316,258.2484960450369,11531902
2017-04-26,257.30535888671875,260.0450278349705,254.52076070545002,257.8892196152294,13836891
2017-04-27,253.35301208496094,258.65274270496275,252.45475637480317,257.30535913972614,22622372
2017-04-28,260.2695617675781,261.1678173733333,253.75720862585268,254.2063364287303,14152004
2017-05-02,258.9671325683594,262.73981784085424,257.88924207092595,260.71874231900154,9754789
2017-05-03,260.31451416015625,263.3686057431816,256.7214910390356,259.9552173305624,13950914
2017-05-04,268.62335205078125,269.47670591788983,263.27874716429596,264.08717179953203,24534923
2017-05-05,265.8836364746094,273.8781051969036,262.4253472068655,270.3749141177616,34756331
2017-05-08,268.9377746582031,270.150425441957,263.9973678753909,265.97354155355214,11560550
2017-05-09,266.33282470703125,270.2851444478217,265.21000504131865,270.2851444478217,7843574
2017-05-10,264.4913635253906,267.81489268651137,263.18888198398554,266.7819042636304,8699405
2017-05-11,267.7700500488281,268.93777158273923,264.4914219766095,265.79387639326563,11934889
2017-05-12,267.59039306640625,271.8122062240575,265.8837125561653,269.4767356988162,13376269
2017-05-15,270.7342529296875,271.2732118131583,267.2310613060086,268.03948592492105,10383539
2017-05-16,276.213623046875,277.02204768059215,268.89284469904453,271.27321678099594,17533439
2017-05-17,276.348388671875,277.38137734920576,274.4171442033712,276.66278368130384,14120513
2017-05-18,272.1265563964844,276.57290535538783,271.2732025756653,273.8332366255358,15471393
2017-05-19,276.6627502441406,283.22000576216465,271.27321614847557,273.4739535359073,55250969
2017-05-22,264.3566589355469,277.92032638034425,263.36859953061867,277.51612773630734,35771221
2017-05-23,259.4611511230469,265.79384251828805,258.0239365942257,264.9854179122596,19846852
2017-05-24,254.34112548828125,260.8984093067945,252.99374178191997,260.5390850550248,16435958
2017-05-25,260.583984375,261.7068040013895,254.70039308516573,255.23935198835042,15018467
2017-05-26,261.445068359375,263.7563240523364,258.589952001546,263.30313449210905,12304394
2017-05-29,257.41162109375,263.6203224163135,256.7771447662946,261.85287240446667,10619968
2017-05-30,261.8075866699219,262.623322259596,254.73781368492965,256.86780992387907,9643418
2017-05-31,261.3091125488281,264.2095370558358,260.31211755626117,261.94358905364174,10697171
2017-06-01,260.5386962890625,264.11887731544067,257.95551019376666,260.99188586155316,12186700
2017-06-02,260.17608642578125,263.3031051065622,259.541637708567,262.7592721628839,12004368
2017-06-05,260.3573913574219,262.62333906288245,259.90420181632976,261.0824835589715,7917410
2017-06-06,260.4027099609375,265.5237741143671,259.76826117360247,264.6627028866677,12346121
2017-06-07,263.3484191894531,264.2094903422443,260.31207153175325,261.21845057237846,10864355
2017-06-08,261.58099365234375,264.6626768229785,260.81056594456186,264.6626768229785,8370299
2017-06-09,261.5356750488281,262.3061028065242,259.0431325542489,261.30908027659365,10804887
2017-06-12,258.27276611328125,260.13083242353576,257.68359750029975,259.9042376217731,10326846
2017-06-13,257.27569580078125,260.13078424207123,256.5052680853873,258.68057224729904,9171049
2017-06-14,257.59295654296875,259.4963305634302,256.1427444212636,259.1337844481278,11566255
2017-06-15,257.41162109375,259.04309213507764,255.0097224149381,257.27566978372107,11925641
2017-06-16,259.1791076660156,259.8135564224775,256.7318730983211,258.0461338218041,19246907
2017-06-19,261.8075866699219,262.71396569411377,258.5899245377451,259.7682338654902,14848661
2017-06-20,262.9405822753906,263.75631793277444,258.8618763279766,260.6746345268273,14927701
2017-06-21,263.6656494140625,265.0705534808514,261.26375056112374,261.26375056112374,10537576
2017-06-22,266.92864990234375,268.1975751337872,263.80163088513,263.9829177726914,26110402
2017-06-23,261.8982238769531,267.88030316598184,260.8558658955238,267.1552110280669,20648597
2017-06-27,253.46893310546875,262.3514656990788,250.8857469006817,262.17017879819997,25523129
2017-06-28,250.52313232421875,252.3812257389116,248.12123367643525,251.61079811137992,17241351
2017-06-29,246.94297790527344,253.15165213533527,246.21785808463247,251.202942752006,30457363
2017-06-30,248.0306396484375,249.02766220848684,244.450458735277,246.53511963861118,12235472
2017-07-03,249.11825561523438,249.70739639040957,247.03356747012754,248.43847141453452,8951033
2017-07-04,247.44149780273438,250.56851680619786,246.5804265813472,249.25425602839545,7856082
2017-07-05,249.16360473632812,249.79808115952156,246.85234913561328,248.25722565204867,10048734
2017-07-06,254.69248962402344,256.2333449314968,248.891669769667,249.29952370835753,16115817
2017-07-07,253.87677001953125,255.9614307094259,253.06103443046342,254.3299595312903,5914038
2017-07-10,258.8165283203125,260.1307890154241,256.68655966757063,257.5022952856945,2095795
2017-07-11,257.0037841796875,262.578037804292,256.50528673609455,260.58399270893,12400820
2017-07-12,260.7199401855469,261.39972450429616,256.6865698239312,258.04613846142985,7524835
2017-07-13,261.71697998046875,262.84995391977816,259.7229347830856,261.85293132108654,8434324
2017-07-14,264.3001403808594,266.1128985073941,260.3573859235476,261.7622624074145,13750192
2017-07-17,265.5690612792969,266.56608376500384,262.5326859339366,265.3877744053525,10549310
2017-07-18,263.75628662109375,268.65072764485075,262.84990762926867,264.52671429624337,11913832
2017-07-19,265.8409729003906,266.4754493201125,264.1188581817813,264.2095016218122,9006728
2017-07-20,263.71099853515625,266.70203836854995,262.8952352528727,265.56906454370477,6256500
2017-07-21,263.4390563964844,264.8439604725298,261.26375228251857,263.8016024720633,7266604
2017-07-24,266.97393798828125,268.56010132503843,263.4844007758101,263.5750165523729,11195781
2017-07-25,268.3788757324219,269.4665141318697,267.0646148816967,268.2882322840103,10846999
2017-07-26,268.10693359375,271.59649875036945,267.6084361401597,268.5148152634117,12527914
2017-07-27,270.4181823730469,271.7777508840622,268.46947303935667,269.19456518103465,22286060
2017-07-28,271.09796142578125,272.59348122709844,267.92563496096045,269.19456001479045,15766196
2017-07-31,283.2434387207031,284.467055908075,270.1009431640625,271.36986823743285,41547584
2017-08-01,280.0711364746094,285.32812408857575,279.11944950224296,284.6030318868199,14888804
2017-08-02,278.8928527832031,282.6089848668582,276.71752087214406,280.9775135940581,17005571
2017-08-03,272.4122009277344,278.6209026905589,271.0979679569418,278.2583566179435,14459919
2017-08-04,276.6722106933594,277.6238976512028,269.7384163505877,272.1856232395397,9615344
2017-08-07,282.065185546875,282.6089908757079,276.5815754235209,277.1707163034198,11420767
2017-08-08,275.22198486328125,282.6089683702815,273.0013728527312,281.8838762159167,13578680
2017-08-09,273.99835205078125,278.66622588291915,272.00433490955373,274.4062336521981,15852734
2017-08-10,268.92266845703125,274.0890123162097,264.66267596463626,273.00137407977394,14519518
2017-08-11,253.92210388183594,274.6328722199619,251.474896864292,266.92864973194315,67652562
2017-08-14,252.15464782714844,255.96142301519697,250.6137924692888,255.1003795650334,23773509
2017-08-16,256.5959167480469,257.32100892995595,248.52914866721048,252.92506496833636,21074533
2017-08-17,254.5565643310547,258.0461292413837,253.78613659856742,257.2303659596362,12134114
2017-08-18,252.60784912109375,253.46889261146475,250.16061465268547,251.97337272987883,12653217
2017-08-21,248.93704223632812,254.3753174469983,247.7587603382155,252.87979729616364,9247153
2017-08-22,248.25721740722656,251.06699800727677,245.8100105572424,250.16061895309886,11814388
2017-08-23,252.8797607421875,253.51423715591753,248.5291522667346,249.02764969145525,11317821
2017-08-24,254.0580291748047,255.10038718002667,251.5201789736817,253.51422388920167,14138226
2017-08-28,253.197021484375,255.6895641508105,252.8797832492748,255.6895641508105,10505317
2017-08-29,251.06703186035156,254.55659722155698,250.20596057858103,252.38129273031765,10335964
2017-08-30,250.70443725585938,253.1063360768628,250.16060432305866,251.97336232539968,7648702
2017-08-31,251.74681091308594,253.3329744381909,248.5291759692146,250.93107520370276,14222467
2017-09-01,251.83740234375,254.14865765302744,250.7044286312628,251.65611548555563,8255209
2017-09-04,251.74681091308594,253.42361788601053,250.52319351876278,252.83447696592805,7168751
2017-09-05,250.6591033935547,253.33293252916854,250.11529811759243,252.06400745110298,9565430
2017-09-06,248.574462890625,250.74976715228183,248.0306299100872,250.1153183920664,7306781
2017-09-07,248.52915954589844,250.9763665123316,247.53213700676127,249.61679786637043,16102724
2017-09-08,246.35382080078125,249.61679099334336,245.71937204643208,249.1636014571679,7077895
2017-09-11,245.58340454101562,247.89465995906963,244.31445179491539,247.0789243797854,14489224
2017-09-12,247.84938049316406,249.8433979533441,245.17555103505308,246.53511970992398,8375133
2017-09-13,247.80404663085938,250.70447088789402,246.98831095247326,249.2089508674369,10150073
2017-09-14,248.52915954589844,249.7980847500299,246.80701713261837,247.80403967175556,8015217
2017-09-15,246.08192443847656,248.80106172508957,244.63171235351734,245.40214011682332,18404860
2017-09-18,245.08486938476562,248.3478392278872,244.22382595454027,247.44146025260292,17538678
2017-09-19,242.7283172607422,245.4474546206183,241.50472757719442,245.13024405702924,14331316
2017-09-20,244.7676239013672,246.58038179779797,242.4110607643995,243.04550943185606,12355806
2017-09-21,243.36280822753906,245.99130230013182,242.32047770950192,244.49578219507882,8509419
2017-09-22,237.33534240722656,242.36573470242263,236.65555816947082,242.22978338696976,12860892
2017-09-25,234.5255889892578,237.29003414309759,230.5828344248757,237.0181314809311,13937050
2017-09-26,234.0723876953125,235.34131282254953,232.0330348499516,234.29898245590817,11728345
2017-09-27,226.95730590820312,235.56790678153723,226.14157030493325,235.56790678153723,17080769
2017-09-28,228.90602111816406,229.8124001256957,226.14156237914335,226.8213466347921,17776419
2017-09-29,230.08433532714844,231.57985527924032,229.35922929603677,230.85474924812868,10073641
2017-10-03,227.77304077148438,232.39556527806326,227.1385782506103,232.39556527806326,10547836
2017-10-04,229.49517822265625,230.80942511076805,227.81838523790913,228.09028789526207,14063896
2017-10-05,228.0449981689453,230.3109460290094,225.86967992513493,229.94838607325022,13476692
2017-10-06,232.71282958984375,233.7551600033274,228.49817238545668,228.54348027541465,11932139
2017-10-09,232.80348205566406,234.38964551260875,230.44689081610431,232.75814650345404,8009211
2017-10-10,232.89410400390625,234.02707779715254,231.76111638041345,232.80346056834793,9742878
2017-10-11,228.18093872070312,234.2536897627709,227.00264312312666,233.0753803349469,14192548
2017-10-12,227.68243408203125,229.26859755529614,225.23521320361502,228.4075401501448,13404759
2017-10-13,228.49815368652344,231.44388546558682,226.77602527138487,227.59177467758084,15697555
2017-10-16,228.45281982421875,230.85471853812,226.68538361679657,230.76408894019178,12171830
2017-10-17,227.63710021972656,230.8547487170879,227.18391068010519,228.45284968919339,13505216
2017-10-18,220.92990112304688,224.60073916929466,219.8422489912598,222.9692540564904,20677891
2017-10-19,220.0235137939453,222.28946141283248,218.57330178575884,220.97521455992725,3458869
2017-10-23,222.92393493652344,223.87563574928038,219.6156567824488,221.1564984729733,8901335
2017-10-24,230.62814331054688,231.39857102446945,222.92392149230727,222.96924321022857,17197805
2017-10-25,294.4825439453125,297.3376323832165,253.65017934328208,253.65017934328208,262677081
2017-10-26,290.4945068359375,318.41097255971704,287.7753694864591,299.1051084426189,112804243
2017-10-27,281.92919921875,293.30427316611866,281.06815569683783,290.2678977434946,27580765
2017-10-30,282.790283203125,292.1713125530201,281.52135797726135,282.790283203125,28530254
2017-10-31,277.1706848144531,284.46705229964005,275.81111632583975,283.6966246239941,16455750
2017-11-01,289.90533447265625,291.35554643372114,280.4336626692727,280.4336626692727,34907283
2017-11-02,284.9202880859375,292.8964134507951,284.1951681779074,290.04132469294814,23110527
2017-11-03,294.5732116699219,296.8391594519982,283.3341162029224,285.9173022065885,26898400
2017-11-06,298.1986999511719,299.1050789783791,291.3555493599545,293.30425873635147,17143407
2017-11-07,287.5035095214844,300.6460086628167,285.9626537303697,298.1534657222192,21883541
2017-11-08,280.56964111328125,289.40683739410963,277.94114723877493,288.2285556208639,20242447
2017-11-09,284.3311462402344,288.22856546375334,279.3460609885028,283.83262111876354,21846178
2017-11-10,302.3226623535156,306.8092488439368,280.5242614983706,285.5093453052883,82984969
2017-11-13,300.0567626953125,312.5194741866076,298.87848103669614,305.22313415953727,38777555
2017-11-14,298.28936767578125,303.36509617355824,296.83915558205996,299.4223415520487,25647162
2017-11-15,294.5278625488281,300.14739566542664,292.080628222565,297.2923073917807,17389606
2017-11-16,302.1867370605469,302.9118568184312,293.34954227866837,296.7484633486216,22506014
2017-11-17,305.9029235839844,314.24162175032274,304.5433550347222,312.70076633029515,26518142
2017-11-20,301.82421875,305.58568621433534,300.23805543825074,305.5403783267683,13507662
2017-11-21,299.6942443847656,303.99954511697524,299.10510350087804,303.6369990084671,14189920
2017-11-22,303.9089050292969,307.8516596965188,296.3859694678582,299.8755345793189,22861716
2017-11-23,303.5916748046875,305.1325025981774,300.6006073341008,304.0901722195385,13338423
2017-11-24,301.2803955078125,305.44974473661284,300.464659881861,304.5433656721125,11716981
2017-11-27,304.2261047363281,305.44972191407635,297.3376188287194,299.0144255048565,13114683
2017-11-28,300.9178466796875,305.1778393083263,300.1927544988737,304.54336290474396,16054996
2017-11-29,298.1080627441406,303.5010291328853,296.56723496199453,301.2350815175293,11264624
2017-11-30,290.35858154296875,295.9328080772554,288.6817744949643,295.29833157460575,27276288
2017-12-01,283.47003173828125,292.12594010845885,282.11046324073556,291.4008479739646,16425620
2017-12-04,284.240478515625,286.3704748369817,282.0198387562437,285.23750101290835,13887727
2017-12-05,289.22552490234375,290.6757367365176,279.88980523643664,283.24341837418297,15130931
2017-12-06,283.15277099609375,287.68466562682664,282.3370354946598,287.0502169748179,18658202
2017-12-07,286.7783508300781,288.00196818609936,283.1981698674926,283.2434777597358,12278558
2017-12-08,283.7872619628906,288.9989410573558,282.8808829899402,286.9595883682173,16418832
2017-12-11,288.591064453125,289.40680001080904,285.60002485478634,286.37045252723465,14014369
2017-12-12,288.6363830566406,290.4944488101068,285.19212650565584,288.0019067376332,17658856
2017-12-13,283.96856689453125,289.0896310448454,282.0198573209449,286.5517529155623,17540585
2017-12-14,284.60302734375,285.8719525068144,280.5243215378682,284.8749299999445,13894451
2017-12-15,283.016845703125,289.45214220237216,282.3370614460318,288.59107107919056,16050711
2017-12-18,289.0442810058594,293.213630276041,272.2762681461785,279.16475463684895,32119915
2017-12-19,289.8599853515625,292.0806249061236,288.5910603177381,289.54277483847477,14741481
2017-12-20,287.77532958984375,289.134898076095,286.86895059900957,289.134898076095,9895770
2017-12-21,287.0955810546875,288.40984181905696,285.8719637327737,286.95962972125153,9916409
2017-12-22,289.90533447265625,293.53085054507216,286.8689592299094,287.4127921728703,13821639
2017-12-26,287.4581298828125,289.99600799309917,286.6877021053952,288.7723906596123,9329690
2017-12-27,285.37347412109375,290.31322377478836,283.7419750936062,286.8689941509188,14276027
2017-12-28,279.5273132324219,286.86898958810275,278.84752889690503,285.7813235870776,20353152
2017-12-29,280.8868408203125,282.79024221346293,280.11641315397884,280.97748425055613,11939569
2018-01-01,278.3489990234375,283.4700348890143,277.6238792203917,281.52132555297084,12182400
2018-01-02,274.8594665527344,280.07114646263784,273.1373517667784,280.07114646263784,14797364
2018-01-03,274.4969177246094,277.75988803760004,273.862441286349,276.7175299375302,13857373
2018-01-04,279.617919921875,281.1587752773754,274.76878676714443,275.9924039423369,24517099
2018-01-05,277.66925048828125,282.2464540055379,276.9894661445008,282.2464540055379,14580575
2018-01-08,277.1706848144531,280.52429815056286,276.44559268472267,278.439637532219,13557197
2018-01-09,275.8111267089844,280.5243087111392,274.90474768245406,278.7115506580786,15574755
2018-01-10,272.91070556640625,277.2160055503417,271.91368319592317,276.1283397533619,13064599
2018-01-11,273.9077453613281,274.6328374984474,271.91370049351224,272.72943606289437,12298455
2018-01-12,273.95306396484375,276.128368121796,272.4122085375688,276.128368121796,17594228
2018-01-15,274.2702941894531,276.67219303588075,273.31857963185496,275.4939113860837,18189668
2018-01-16,268.42413330078125,274.9500731159377,267.65370562447237,274.0890020082116,18040940
2018-01-17,278.3489990234375,279.52728067021013,265.2065034010851,268.2881864976762,26277307
2018-01-18,274.8594665527344,288.0472716083789,272.36692398712836,285.50942115123274,40000111
2018-01-19,280.2976989746094,280.97748320817755,274.17964087249584,275.4939014549241,18461642
2018-01-22,277.80517578125,279.84452862140597,275.58453606888287,279.4819825374769,12622645
2018-01-23,288.3191833496094,290.53979544131346,277.6692294377711,277.71453732639,35252217
2018-01-24,299.0144348144531,300.55529022114536,286.59705876828815,287.95662730578385,38070520
2018-01-25,283.83258056640625,301.59761463923815,282.6542989212687,301.59761463923815,42466150
2018-01-29,282.8808898925781,287.23149800470406,281.88386746590584,283.832576773202,23600898
2018-01-30,284.19512939453125,288.9989547754903,281.8838739679939,282.83556087056985,25810404
2018-01-31,283.9232482910156,286.959623756953,279.02880676558385,283.69665351983366,16409938
2018-02-01,277.3973388671875,287.68474816246703,276.44565178589414,287.2315585693754,19515991
2018-02-02,269.51177978515625,277.1253572486046,267.834973236182,274.54217177158915,23274673
2018-02-05,270.1462707519531,272.2762670985728,262.84993030257914,265.2518293060039,18940578
2018-02-06,264.4360656738281,269.4664579155091,256.41460622154693,258.3180075991123,30577218
2018-02-07,265.3877258300781,270.01026366463753,262.84987602233366,268.83198218114654,21463818
2018-02-08,273.1826477050781,274.9047624156821,265.1611873582845,265.4784255666707,18932796
2018-02-09,268.6507263183594,272.45752912942487,267.3818012681681,269.1945592428675,15750824
2018-02-12,261.71697998046875,265.02525835115284,258.4540095031584,261.263790404745,50839665
2018-02-14,250.34188842773438,261.67162581746726,249.25422257412336,261.67162581746726,45641149
2018-02-15,252.60784912109375,255.87079153164734,248.57445133514125,249.0729487421722,26058237
