Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2023-03-13,322.0732116699219,328.15957264032426,321.1078088957629,326.732420792291,9130473
2023-03-14,318.75714111328125,324.42373619239686,316.65839825344494,323.7941292981096,10623744
2023-03-15,318.5053405761719,322.61888471389494,317.3300422511081,319.8485234584673,8748113
2023-03-16,320.2262878417969,320.9818481304396,316.3645973363221,319.5127119934485,16315136
2023-03-17,315.2732849121094,323.2065353391372,310.3202381474808,323.2065353391372,50787703
2023-03-20,318.00164794921875,318.463370411472,312.2930672313096,313.3844233266862,10512002
2023-03-21,316.44854736328125,318.0016258127998,314.01400849486106,318.0016258127998,12057999
2023-03-22,317.12017822265625,318.0436231202378,314.139947920916,316.44856016486983,4958761
2023-03-23,319.5547180175781,321.3176655373776,314.3078599013099,316.4905454279664,10127917
2023-03-24,317.917724609375,321.5275622401073,317.3300753854831,320.26832150494266,10317108
2023-03-27,319.17694091796875,322.70283599148394,315.9448837369688,317.2880666567205,11232922
2023-03-28,318.79913330078125,320.9818452666467,317.45595049665695,319.1769134417321,9523719
2023-03-29,321.3176574707031,322.36702906761235,316.61646420259467,319.1769298348087,10551626
2023-03-31,321.9472351074219,322.78673762961864,319.00901618889503,320.6879946271807,9877493
2023-04-03,318.0855712890625,322.3670265271102,317.7497755734311,322.3670265271102,7331070
2023-04-05,324.3818054199219,324.9274700950395,318.08554970913366,318.08554970913366,12055499
2023-04-06,325.1793518066406,327.65584858262633,322.53491726045695,324.591702641501,13394394
2023-04-10,326.1867370605469,327.4040198262392,322.9966378104752,325.1793499002608,7044256
2023-04-11,332.44097900390625,334.2039264718616,325.7250114550278,326.18673389143686,18939829
2023-04-12,330.38421630859375,333.95209564371703,329.1669601754004,333.9101112023239,10122932
2023-04-13,332.1051940917969,332.9446967142466,330.51015773342004,332.02125181138524,6292395
2023-04-17,335.9248962402344,337.47794801298824,329.8385360430229,329.8385360430229,11466474
2023-04-18,334.53973388671875,337.47797976938756,333.2804932530353,335.7990011265133,9860308
2023-04-19,334.7496337890625,336.93231935583754,332.4409948905821,332.4829793344839,10119480
2023-04-20,336.0508728027344,338.0236894439417,333.8681605394353,335.7990193411143,6924577
2023-04-21,342.7248229980469,343.35445659053994,335.00146836475506,336.05083994817016,14801099
2023-04-24,343.1026306152344,344.1939867275371,339.3248819701276,344.1939867275371,6212135
2023-04-25,345.49517822265625,347.1741567634121,342.0112412126051,343.10259721867857,9180650
2023-04-26,346.0828552246094,346.71246225078784,343.3964627370243,345.87295960977156,7914219
2023-04-27,349.23095703125,350.4062553632205,345.03347059024406,346.04085775788565,13100076
2023-04-28,357.2481689453125,359.51479684583404,347.30011703160113,350.90995450060126,13208557
2023-05-02,356.3247375488281,358.4654388022184,353.5963604694285,357.62596272189217,10648421
2023-05-03,358.5913391113281,359.7246796272577,354.30991031392773,355.9469311197148,7607609
2023-05-04,356.45062255859375,358.46539684287774,355.9469156844678,357.0382717097041,8292456
2023-05-05,359.9345397949219,362.57894772161086,356.2407602648026,357.58394314626037,12890455
2023-05-08,362.201171875,363.88017710294014,360.4382509736069,361.82341831390767,7522610
2023-05-09,355.7790222167969,363.62833056708234,353.8481901134796,363.33451927997135,10377820
2023-05-10,357.08026123046875,357.9197638931349,354.43585311887716,355.9049628239586,10130159
2023-05-11,352.9247741699219,358.8012664555885,351.66553342474003,358.67533972045896,16597954
2023-05-12,352.96673583984375,354.8555835326713,349.2729295245968,352.9247513954721,11564770
2023-05-15,359.136962890625,359.8924964863376,351.79136286810484,352.5888808992872,9503538
2023-05-16,355.90496826171875,360.9839421544759,355.52721467294293,360.9839421544759,8302077
2023-05-17,358.9691162109375,360.10243011105604,354.7716297300872,356.0728547961286,9844782
2023-05-18,352.3371276855469,363.04071401212815,350.9939446418551,360.9839549991824,24919291
2023-05-19,352.4630126953125,355.19138951321884,345.327280453651,353.38645758005697,26759905
2023-05-22,356.5765686035156,357.4160446310784,351.83339069600646,354.2259718716724,16015615
2023-05-23,360.2703552246094,361.99131836291735,356.11485302589,357.6259471532527,9068926
2023-05-24,363.92218017578125,364.9715518454359,358.4654262086875,359.5567823233287,11921823
2023-05-25,370.3443298339844,371.4356593216248,365.01350269777276,366.8184347059653,18905572
2023-05-26,372.4010925292969,373.36652190656764,368.9591662541491,372.2331813569451,13496209
2023-05-29,377.018310546875,379.2849650000539,372.8208239793013,373.57638433239805,20589822
2023-05-30,386.1734313964844,387.5038840272775,378.5340810421522,378.5340810421522,19627897
2023-05-31,382.3966979980469,387.9760195977176,379.77871993205804,385.6584523112989,14821960
2023-06-01,377.4181823730469,383.6841793386211,376.8173337216044,383.6841793386211,9142172
2023-06-02,380.5940856933594,381.881637964553,377.5040146499432,377.6756973540104,9558309
2023-06-05,378.2336120605469,383.5554221471092,377.7615186370993,381.96745917563834,7427630
2023-06-06,380.0791320800781,380.76580856133046,378.01907543259387,378.36241367322003,6703067
2023-06-07,381.0661926269531,382.525373142299,380.0361508470345,381.1090928986342,7833952
2023-06-08,380.1649475097656,382.61126980001274,379.30658833417493,382.568342319929,7294955
2023-06-09,376.34527587890625,381.7099867726844,373.5127150558858,373.5127150558858,7329661
2023-06-12,375.0577392578125,378.49114868429234,372.39683403052095,377.6757170059225,9054977
2023-06-13,382.31085205078125,383.16921127173345,376.21653694686665,378.5341041230648,16732376
2023-06-14,381.5382995605469,384.32793267131706,380.8945234252868,383.04040760452125,9039402
